Date,Low,Open,Volume,High,Close,Adjusted Close
16-03-2004,87.39962005615234,88.33651733398438,4840470,88.62332916259766,88.38432312011719,52.250160217285156
17-03-2004,88.38432312011719,88.4990463256836,4877498,89.66539001464844,89.2829818725586,52.78140640258789
18-03-2004,87.85850524902344,88.95793151855469,4817039,89.08221435546875,88.76673126220703,52.47624588012695
19-03-2004,87.48565673828125,88.77629089355469,7383400,88.88145446777344,87.5908203125,51.781070709228516
22-03-2004,86.30975341796875,87.25621032714844,6509781,87.45697784423828,87.01720428466797,51.44195556640625
23-03-2004,86.6921615600586,87.57170104980469,5298304,88.1070785522461,87.30401611328125,51.61149597167969
24-03-2004,87.03633117675781,87.54302215576172,6496078,88.42256164550781,87.73422241210938,51.86585998535156
25-03-2004,87.42829895019531,88.0975112915039,5842747,88.55640411376953,88.32695770263672,52.21625518798828
26-03-2004,88.1070785522461,88.32695770263672,4599994,89.14913940429688,88.69024658203125,52.43101501464844
29-03-2004,88.1261978149414,88.90057373046875,5100610,89.4933090209961,88.60420989990234,52.3801383972168
30-03-2004,87.33269500732422,88.59464263916016,5664822,88.59464263916016,88.26004028320312,52.17668533325195
31-03-2004,87.48565673828125,88.02103424072266,4825721,88.18355560302734,87.8011474609375,51.90536880493164
01-04-2004,87.5908203125,87.63862609863281,4442257,88.60420989990234,88.3078384399414,52.20492935180664
02-04-2004,89.22562408447266,89.43594360351562,6165647,90.3919677734375,90.05735778808594,53.23920822143555
05-04-2004,89.397705078125,89.818359375,4117056,90.21988677978516,90.03823852539062,53.2278938293457
06-04-2004,88.92925262451172,89.48374938964844,4037665,89.66539001464844,89.57935333251953,52.95661163330078
07-04-2004,88.44168090820312,89.26386260986328,4746016,89.46463012695312,88.98661804199219,52.60622024536133
08-04-2004,88.47992706298828,89.86615753173828,4045928,90.23900604248047,89.02485656738281,52.62881088256836
12-04-2004,89.29254150390625,89.38814544677734,3255780,90.2103271484375,89.61759185791016,52.97922134399414
13-04-2004,88.43212127685547,89.66539001464844,5244226,89.9043960571289,88.94837188720703,52.583595275878906
14-04-2004,88.04971313476562,88.04971313476562,5560850,89.73231506347656,89.57935333251953,52.95661163330078
15-04-2004,88.96749877929688,89.6749496459961,7159033,89.95220184326172,89.34034729003906,52.81531524658203
16-04-2004,87.03633117675781,88.24092102050781,11629428,88.2887191772461,88.22179412841797,52.15407180786133
19-04-2004,87.66730499267578,87.85850524902344,4350732,88.24092102050781,87.8967514038086,51.96189498901367
20-04-2004,86.66348266601562,87.95410919189453,4456169,88.41300201416016,86.66348266601562,51.23283004760742
21-04-2004,86.70172119140625,87.14149475097656,4836076,87.39962005615234,87.24665069580078,51.57758331298828
22-04-2004,85.75525665283203,86.52007293701172,8355448,87.48565673828125,86.74951934814453,51.28371047973633
23-04-2004,86.38623046875,86.99808502197266,5296107,87.58126068115234,87.26577758789062,51.58892822265625
26-04-2004,86.37667083740234,86.75907897949219,4742146,87.53346252441406,86.45315551757812,51.10851287841797
27-04-2004,86.57743835449219,86.66348266601562,4987328,87.94454956054688,87.1032485961914,51.49280548095703
28-04-2004,86.24282836914062,86.32887268066406,4922476,86.97896575927734,86.43403625488281,51.097206115722656
29-04-2004,84.31166076660156,86.05162811279297,8120307,86.29063415527344,85.16252136230469,50.345523834228516
30-04-2004,84.13957977294922,85.0956039428711,5250397,85.2772445678711,84.29254150390625,49.831233978271484
03-05-2004,83.36520385742188,84.25430297851562,6349325,84.62715148925781,84.14913940429688,49.7464485168457
04-05-2004,84.13002014160156,84.14913940429688,5702583,85.79350280761719,85.08604431152344,50.300289154052734
05-05-2004,84.61759185791016,85.80306243896484,4604806,85.80306243896484,85.04779815673828,50.277706146240234
06-05-2004,83.73805236816406,84.22562408447266,4517779,85.181640625,84.47418975830078,50.04450988769531
07-05-2004,83.76673126220703,83.8910140991211,5656140,85.46845245361328,84.31166076660156,49.94821548461914
10-05-2004,82.57170104980469,83.74761199951172,7000250,84.22562408447266,83.05927276611328,49.206298828125
11-05-2004,83.00191497802734,83.36520385742188,6877450,84.27342224121094,83.29827880859375,49.347869873046875
12-05-2004,81.37667083740234,83.41300201416016,8834307,83.41300201416016,82.99235534667969,49.16664505004883
13-05-2004,82.46653747558594,82.97322845458984,4924986,83.56596374511719,83.35564422607422,49.38187026977539
14-05-2004,82.28489685058594,82.83938598632812,5436899,83.50860595703125,82.60993957519531,48.940086364746094
17-05-2004,81.40535736083984,81.54875946044922,5962200,82.24665069580078,81.76863861083984,48.441673278808594
18-05-2004,82.21797180175781,82.2944564819336,4603551,82.6864242553711,82.27533721923828,48.74184799194336
19-05-2004,82.69598388671875,83.55640411376953,7773663,84.97132110595703,83.22179412841797,49.30255889892578
20-05-2004,83.22179412841797,83.23136138916016,4216949,84.08221435546875,83.57552337646484,49.51213455200195
21-05-2004,83.08795166015625,83.73805236816406,5365980,84.3021011352539,83.29827880859375,49.347869873046875
24-05-2004,82.74378967285156,83.8910140991211,3951893,83.97705841064453,83.26959991455078,49.33089065551758
25-05-2004,82.74378967285156,82.93498992919922,5604573,85.00955963134766,84.79923248291016,50.23705291748047
26-05-2004,84.16825866699219,84.74187469482422,4506377,84.94264221191406,84.46463012695312,50.038841247558594
27-05-2004,84.11090087890625,84.84703826904297,4282952,85.16252136230469,84.69407653808594,50.174774169921875
28-05-2004,84.36902618408203,84.58891296386719,3351175,84.94264221191406,84.69407653808594,50.174774169921875
01-06-2004,83.46080017089844,84.13002014160156,5108978,84.58891296386719,84.24474334716797,49.90859603881836
02-06-2004,84.02485656738281,84.74187469482422,4092580,84.74187469482422,84.11090087890625,49.82929229736328
03-06-2004,83.50860595703125,83.98661804199219,3150029,84.22562408447266,83.50860595703125,49.47246170043945
04-06-2004,83.65200805664062,84.08221435546875,3978356,84.59847259521484,83.70936584472656,49.59139633178711
07-06-2004,84.13957977294922,84.84703826904297,4460667,85.07648468017578,84.74187469482422,50.20309829711914
08-06-2004,84.5124282836914,84.74187469482422,5648714,86.52007293701172,86.08030700683594,50.99601745605469
09-06-2004,85.86042022705078,85.94646453857422,5474136,86.56787872314453,86.12810516357422,51.024330139160156
10-06-2004,85.93690490722656,86.26194763183594,3628260,86.75907897949219,86.4818344116211,51.23390579223633
14-06-2004,85.67877960205078,86.0898666381836,4310984,86.5965576171875,86.1089859008789,51.01298904418945
15-06-2004,86.26194763183594,86.51051330566406,4715682,87.1988525390625,86.55831909179688,51.27918243408203
16-06-2004,86.12810516357422,86.28107452392578,3290402,86.93116760253906,86.40535736083984,51.1885871887207
17-06-2004,86.1089859008789,86.52007293701172,4372489,86.57743835449219,86.46271514892578,51.222557067871094
18-06-2004,85.94646453857422,86.23326873779297,6768457,86.806884765625,86.09942626953125,51.00733184814453
21-06-2004,85.38240814208984,86.42447662353516,4020196,86.45315551757812,85.55449676513672,50.68450164794922
22-06-2004,85.2103271484375,85.35372924804688,4340168,86.2715072631836,86.06118774414062,50.98469543457031
23-06-2004,85.88909912109375,86.13766479492188,4555016,86.84512329101562,86.79732513427734,51.42078399658203
24-06-2004,85.88909912109375,86.30975341796875,4256592,86.9216079711914,86.03250122070312,50.967689514160156
25-06-2004,85.02867889404297,85.9942626953125,5862516,86.26194763183594,85.61185455322266,50.718475341796875
28-06-2004,84.47418975830078,85.76481628417969,4626667,85.94646453857422,84.80879211425781,50.24275207519531
29-06-2004,84.03441619873047,84.46463012695312,4596961,84.59847259521484,84.40726470947266,50.00487518310547
30-06-2004,83.84320831298828,84.41682434082031,4941304,84.6080322265625,84.27342224121094,49.925567626953125
01-07-2004,82.76290893554688,84.397705078125,5328219,84.55066680908203,83.65200805664062,49.557437896728516
02-07-2004,82.79158782958984,83.60420989990234,3006727,83.6998062133789,83.21223449707031,49.29689025878906
06-07-2004,81.38623046875,82.69598388671875,6702873,82.9158706665039,81.93116760253906,48.537967681884766
07-07-2004,81.30975341796875,81.54875946044922,5938456,82.16061401367188,81.5965576171875,48.33974838256836
08-07-2004,79.9043960571289,81.26194763183594,7875334,81.2715072631836,79.97132110595703,47.37691879272461
09-07-2004,79.83747863769531,80.68833923339844,6898579,80.783935546875,80.20076751708984,47.512840270996094
12-07-2004,79.75143432617188,80.30592346191406,6285623,81.5009536743164,80.40152740478516,47.63179397583008
13-07-2004,81.45315551757812,82.12236785888672,6277046,82.30401611328125,81.5009536743164,48.28309631347656
14-07-2004,80.0956039428711,81.1089859008789,6588336,81.49139404296875,80.43020629882812,47.64876937866211
15-07-2004,79.93307495117188,80.43020629882812,7412479,80.90821838378906,80.3250503540039,47.58646774291992
16-07-2004,80.57361602783203,82.26577758789062,10921704,82.67686462402344,80.57361602783203,47.73371887207031
19-07-2004,80.68833923339844,80.783935546875,6899416,82.07456970214844,81.54875946044922,48.311424255371094
20-07-2004,81.54875946044922,81.86424255371094,5911260,82.6864242553711,82.56214141845703,48.911781311035156
21-07-2004,81.54875946044922,82.93498992919922,5788564,83.27915954589844,81.54875946044922,48.311424255371094
22-07-2004,80.95602416992188,81.26194763183594,6247340,82.60037994384766,82.27533721923828,48.74184799194336
23-07-2004,80.783935546875,81.93116760253906,4507632,82.27533721923828,81.11854553222656,48.05653381347656
26-07-2004,80.79350280761719,81.11854553222656,4725305,81.81644439697266,81.34799194335938,48.192481994628906
27-07-2004,81.6921615600586,81.83556365966797,4287031,82.5047836303711,82.1032485961914,48.639896392822266
28-07-2004,81.14722442626953,82.1032485961914,6868245,82.48565673828125,82.07456970214844,48.62290954589844
29-07-2004,82.43785858154297,82.45697784423828,4426986,83.38432312011719,82.95410919189453,49.143978118896484
30-07-2004,82.5908203125,82.64818572998047,3669891,83.55640411376953,83.24092102050781,49.31388854980469
02-08-2004,82.61949920654297,83.04971313476562,3565186,83.54684448242188,82.87763214111328,49.098670959472656
03-08-2004,81.68260192871094,82.88719177246094,4337971,82.98279571533203,81.94072723388672,48.54362106323242
04-08-2004,81.5009536743164,81.54875946044922,4351988,82.83938598632812,82.18929290771484,48.69089889526367
05-08-2004,81.2715072631836,82.18929290771484,4058375,82.61949920654297,81.44359588623047,48.24911880493164
06-08-2004,79.75143432617188,80.6692123413086,5459283,81.03250122070312,79.80879211425781,47.385337829589844
09-08-2004,79.22562408447266,79.80879211425781,3787671,80.26768493652344,79.87571716308594,47.42506790161133
10-08-2004,80.12428283691406,80.30592346191406,4551146,81.25238800048828,81.25238800048828,48.242462158203125
11-08-2004,79.44550323486328,80.01911926269531,5531248,80.28680419921875,80.00955963134766,47.50454330444336
12-08-2004,78.29827880859375,79.397705078125,7463105,79.397705078125,78.59464263916016,46.66447067260742
13-08-2004,78.88145446777344,78.9101333618164,6068787,80.24856567382812,80.21988677978516,47.62942886352539
16-08-2004,79.83747863769531,80.01911926269531,4562129,80.84130096435547,80.3250503540039,47.69187545776367
17-08-2004,79.98088073730469,80.40152740478516,3723132,80.82218170166016,80.34416961669922,47.703224182128906
18-08-2004,79.89483642578125,79.92351531982422,4599785,81.38623046875,81.38623046875,48.32190704345703
19-08-2004,80.73613739013672,81.02294158935547,4920907,81.5965576171875,81.15679168701172,48.185699462890625
20-08-2004,80.80306243896484,80.80306243896484,4708464,81.5009536743164,81.5009536743164,48.39004135131836
23-08-2004,80.9273452758789,81.4818344116211,4456588,81.6921615600586,80.9273452758789,48.049476623535156
24-08-2004,80.64053344726562,81.26194763183594,2835078,81.40535736083984,80.98470306396484,48.08353042602539
25-08-2004,80.83174133300781,81.26194763183594,4608258,81.52007293701172,81.32887268066406,48.28788375854492
26-08-2004,80.96558380126953,81.26194763183594,3278582,81.3001937866211,80.96558380126953,48.07217788696289
27-08-2004,80.86997985839844,80.9273452758789,2557261,81.21414947509766,81.20458984375,48.21406936645508
30-08-2004,80.67877960205078,80.85086059570312,2382683,81.25238800048828,80.68833923339844,47.90755844116211
31-08-2004,79.97132110595703,80.83174133300781,3555877,80.96558380126953,80.96558380126953,48.07217788696289
01-09-2004,80.31549072265625,80.35372924804688,4966931,81.34799194335938,80.51625061035156,47.80539321899414
02-09-2004,80.16252136230469,80.51625061035156,3535898,81.05162811279297,80.85086059570312,48.004066467285156
03-09-2004,80.26768493652344,80.59273529052734,3639871,80.96558380126953,80.67877960205078,47.90189743041992
07-09-2004,80.8795394897461,80.97514343261719,4186929,81.68260192871094,81.23326873779297,48.23111343383789
08-09-2004,81.14722442626953,81.16635131835938,5984375,82.7055435180664,82.0841293334961,48.736297607421875
09-09-2004,82.0841293334961,82.0841293334961,4725200,82.97322845458984,82.63862609863281,49.065521240234375
10-09-2004,82.45697784423828,82.62906646728516,3926161,83.17399597167969,82.94454956054688,49.247161865234375
13-09-2004,82.2944564819336,83.17399597167969,5022264,83.44168090820312,82.6864242553711,49.09390640258789
14-09-2004,82.36137390136719,82.79158782958984,4135361,83.05927276611328,82.90631103515625,49.224464416503906
15-09-2004,82.11280822753906,82.16061401367188,4844235,82.69598388671875,82.57170104980469,49.02577209472656
16-09-2004,82.15105438232422,82.4091796875,3789658,83.13575744628906,82.33269500732422,48.88387680053711
17-09-2004,81.68260192871094,82.60037994384766,6483840,82.69598388671875,81.96940612792969,48.66818618774414
20-09-2004,81.64435577392578,81.64435577392578,4581898,82.62906646728516,81.93116760253906,48.64546585083008
21-09-2004,81.58699798583984,81.93116760253906,4235986,82.32313537597656,81.95028686523438,48.656837463378906
22-09-2004,80.46845245361328,81.5965576171875,5268807,81.68260192871094,80.602294921875,47.85649871826172
23-09-2004,79.57935333251953,80.34416961669922,5022055,80.56405639648438,80.19120788574219,47.61240768432617
24-09-2004,80.0956039428711,80.1147232055664,5124877,81.01338195800781,80.7170181274414,47.92459487915039
27-09-2004,80.28680419921875,80.40152740478516,4864214,80.72657775878906,80.45889282226562,47.771331787109375
28-09-2004,80.19120788574219,80.64053344726562,4052413,80.9273452758789,80.76481628417969,47.95296859741211
29-09-2004,80.44933319091797,80.76481628417969,4397907,81.24282836914062,81.24282836914062,48.236793518066406
30-09-2004,81.2715072631836,81.39579010009766,5437108,82.1988525390625,81.96940612792969,48.66818618774414
01-10-2004,82.1032485961914,82.17017364501953,4746748,83.15487670898438,82.90631103515625,49.224464416503906
04-10-2004,82.90631103515625,83.17399597167969,5231464,84.22562408447266,83.32695770263672,49.474205017089844
05-10-2004,83.29827880859375,84.08221435546875,5387632,84.15869903564453,83.47992706298828,49.565040588378906
